KeyConsult,KeyMedecin,KeyPatient,NamePatient,FirstNamePatient,NumSecu,Age,Weight,Temperature,Tension,Diabete,Pathology,KeyTreatment
KeyConsult35381,keyMedecin2,KeyPatient41554,Name41554,FistName41554,NS35382,60,67.13857656737181,39.920109991801134,128.9499266246342,0,Pathology74,KeyTreatment35381
KeyConsult35382,keyMedecin21,KeyPatient34475,Name34475,FistName34475,NS35383,18,61.54264995123402,37.3365955393018,141.03597417803294,0,Pathology44,KeyTreatment35382
KeyConsult35383,keyMedecin9,KeyPatient39184,Name39184,FistName39184,NS35384,25,57.624431315123616,37.64287604371105,106.96254663926017,0,Pathology54,KeyTreatment35383
KeyConsult35384,keyMedecin16,KeyPatient2354,Name2354,FistName2354,NS35385,22,60.36574666561445,37.67006241126022,118.74273153724401,0,Pathology17,KeyTreatment35384
KeyConsult35385,keyMedecin7,KeyPatient31609,Name31609,FistName31609,NS35386,36,76.44582414423375,38.56463634450772,114.09761010450443,0,Pathology69,KeyTreatment35385
KeyConsult35386,keyMedecin4,KeyPatient36154,Name36154,FistName36154,NS35387,63,66.00837102600944,40.159077994589,125.212651375341,1,Pathology79,KeyTreatment35386
KeyConsult35387,keyMedecin1,KeyPatient1865,Name1865,FistName1865,NS35388,33,74.48128808947179,37.9129375261551,89.66268812910964,0,Pathology84,KeyTreatment35387
KeyConsult35388,keyMedecin28,KeyPatient20934,Name20934,FistName20934,NS35389,14,57.64044973803134,37.22288817027744,120.66614250002544,0,Pathology20,KeyTreatment35388
KeyConsult35389,keyMedecin4,KeyPatient16809,Name16809,FistName16809,NS35390,18,61.965828099013635,37.45135464325199,147.0852684246355,0,Pathology37,KeyTreatment35389
KeyConsult35390,keyMedecin6,KeyPatient1889,Name1889,FistName1889,NULL,14,60.6312425061876,37.454318676781455,97.63390989405208,0,Pathology36,KeyTreatment35390
KeyConsult35391,keyMedecin8,KeyPatient13756,Name13756,FistName13756,NS35392,83,70.58923111936188,39.88535882325571,124.09481042236196,0,Pathology77,KeyTreatment35391
KeyConsult35392,keyMedecin17,KeyPatient3869,Name3869,FistName3869,NS35393,20,61.52743820586172,37.380835952445594,82.60289249117814,0,Pathology53,KeyTreatment35392
KeyConsult35393,keyMedecin11,KeyPatient22750,Name22750,FistName22750,NS35394,28,58.71741887888818,37.34724257872672,95.46146193234183,0,Pathology4,KeyTreatment35393
KeyConsult35394,keyMedecin13,KeyPatient28948,Name28948,FistName28948,NS35395,24,58.08367806955091,37.77692443671603,92.07386440038347,0,Pathology49,KeyTreatment35394
KeyConsult35395,keyMedecin25,KeyPatient24695,Name24695,FistName24695,NS35396,16,60.163725129178054,37.46999822720535,94.58317387038718,0,Pathology18,KeyTreatment35395
KeyConsult35396,keyMedecin22,KeyPatient48463,Name48463,FistName48463,NS35397,20,61.06421358215373,37.39636808878874,114.92134209275171,0,Pathology51,KeyTreatment35396
KeyConsult35397,keyMedecin18,KeyPatient29867,Name29867,FistName29867,NS35398,24,58.52535211316542,37.47421165641951,174.99965806690875,0,Pathology2,KeyTreatment35397
KeyConsult35398,keyMedecin11,KeyPatient2571,Name2571,FistName2571,NS35399,68,72.85186576875061,40.114224248485165,123.79560590441606,1,Pathology73,KeyTreatment35398
KeyConsult35399,keyMedecin21,KeyPatient49189,Name49189,FistName49189,NS35400,24,59.52622624289825,37.6756906605218,88.26247228005265,0,Pathology55,KeyTreatment35399
KeyConsult35400,keyMedecin3,KeyPatient34789,Name34789,FistName34789,NS35401,24,63.18534761153185,37.462659491931696,126.26475782468817,0,Pathology13,KeyTreatment35400
KeyConsult35401,keyMedecin2,KeyPatient36495,Name36495,FistName36495,NS35402,41,73.61639459040474,38.051843556990946,88.06187043430698,0,Pathology87,KeyTreatment35401
KeyConsult35402,keyMedecin18,KeyPatient2817,Name2817,FistName2817,NS35403,46,73.25764137835104,40.35171423274086,83.35990635228166,0,Pathology92,KeyTreatment35402
KeyConsult35403,keyMedecin22,KeyPatient12061,Name12061,FistName12061,NS35404,43,75.05726045009352,40.57801674119368,82.26015643752635,0,Pathology92,KeyTreatment35403
KeyConsult35404,keyMedecin7,KeyPatient4494,Name4494,FistName4494,NS35405,40,77.93388115456928,40.47896483408708,78.578934550343,1,Pathology91,KeyTreatment35404
KeyConsult35405,keyMedecin6,KeyPatient860,Name860,FistName860,NS35406,79,68.20031297682397,39.96739197847641,123.05061145081892,1,Pathology75,KeyTreatment35405
KeyConsult35406,keyMedecin27,KeyPatient29315,Name29315,FistName29315,NS35407,16,60.21638409714063,37.581600012053165,80.92355174553477,0,Pathology50,KeyTreatment35406
KeyConsult35407,keyMedecin12,KeyPatient7306,Name7306,FistName7306,NS35408,19,60.47611725660039,37.606657076539015,88.880107219587,1,Pathology25,KeyTreatment35407
KeyConsult35408,keyMedecin4,KeyPatient45548,Name45548,FistName45548,NS35409,19,65.23297517868374,37.562055561218145,122.14736792378815,0,Pathology55,KeyTreatment35408
KeyConsult35409,keyMedecin8,KeyPatient38616,Name38616,FistName38616,NS35410,44,78.00174494521815,37.86648135401042,92.68944668152992,0,Pathology82,KeyTreatment35409
KeyConsult35410,keyMedecin3,KeyPatient20437,Name20437,FistName20437,NS35411,15,62.153521682194565,37.584248839488446,100.80390329625439,0,Pathology35,KeyTreatment35410
KeyConsult35411,keyMedecin25,KeyPatient33190,Name33190,FistName33190,NS35412,41,78.4253489040765,40.65375559260905,83.48921135772706,0,Pathology94,KeyTreatment35411
KeyConsult35412,keyMedecin21,KeyPatient39771,Name39771,FistName39771,NS35413,44,71.26441030148001,38.48101781424434,106.62801723701907,1,Pathology68,KeyTreatment35412
KeyConsult35413,keyMedecin23,KeyPatient26145,Name26145,FistName26145,NS35414,44,81.85004804479314,37.97087697388808,88.19282639665805,0,Pathology84,KeyTreatment35413
KeyConsult35414,keyMedecin18,KeyPatient28045,Name28045,FistName28045,NS35415,15,60.39823687294027,37.531966038046164,70.91807500164903,0,Pathology25,KeyTreatment35414
KeyConsult35415,keyMedecin14,KeyPatient14015,Name14015,FistName14015,NS35416,17,58.4278687349628,37.54179890081694,147.82822187020426,0,Pathology31,KeyTreatment35415
KeyConsult35416,keyMedecin11,KeyPatient36217,Name36217,FistName36217,NS35417,24,63.89553780522529,37.650245289714924,106.7321616119198,0,Pathology13,KeyTreatment35416
KeyConsult35417,keyMedecin27,KeyPatient27672,Name27672,FistName27672,NS35418,23,58.42341691855752,37.66001266218567,124.94752954896516,0,Pathology35,KeyTreatment35417
KeyConsult35418,keyMedecin6,KeyPatient49545,Name49545,FistName49545,NS35419,21,59.62502600309953,37.59322765096757,115.78364585066282,0,Pathology52,KeyTreatment35418
KeyConsult35419,keyMedecin16,KeyPatient19754,Name19754,FistName19754,NS35420,18,61.77831548105719,37.623586129655955,111.19450320499313,0,Pathology31,KeyTreatment35419
KeyConsult35420,keyMedecin17,KeyPatient46281,Name46281,FistName46281,NS35421,22,54.24643606150226,37.42348865736278,169.2127139071872,0,Pathology33,KeyTreatment35420
KeyConsult35421,keyMedecin25,KeyPatient19238,Name19238,FistName19238,NS35422,55,77.1848416168208,38.07542318405289,93.80388576801477,0,Pathology89,KeyTreatment35421
KeyConsult35422,keyMedecin28,KeyPatient42595,Name42595,FistName42595,NS35423,38,81.16478008058311,37.85451878035908,91.45838052010023,1,Pathology90,KeyTreatment35422
KeyConsult35423,keyMedecin23,KeyPatient40184,Name40184,FistName40184,NS35424,28,76.06064198022936,40.38207091610949,75.56368737111458,0,Pathology92,KeyTreatment35423
KeyConsult35424,keyMedecin13,KeyPatient8539,Name8539,FistName8539,NS35425,16,53.70177416971806,37.72065647055249,118.5176187980867,0,Pathology46,KeyTreatment35424
KeyConsult35425,keyMedecin14,KeyPatient13854,Name13854,FistName13854,NS35426,13,57.1617234565683,37.35800129080191,110.66497563659954,0,Pathology41,KeyTreatment35425
KeyConsult35426,keyMedecin18,KeyPatient17356,Name17356,FistName17356,NULL,35,58.651401072254764,37.604839643805306,80.03569185468332,1,Pathology43,KeyTreatment35426
KeyConsult35427,keyMedecin15,KeyPatient18860,Name18860,FistName18860,NS35428,20,64.14257498563481,37.460217573530485,142.15710742116204,0,Pathology24,KeyTreatment35427
KeyConsult35428,keyMedecin16,KeyPatient33586,Name33586,FistName33586,NS35429,33,71.4055213376337,38.42924123019624,115.7359102752955,1,Pathology63,KeyTreatment35428
KeyConsult35429,keyMedecin11,KeyPatient20132,Name20132,FistName20132,NS35430,35,80.01200503312891,38.5529821046038,114.48904877145685,0,Pathology68,KeyTreatment35429
KeyConsult35430,keyMedecin4,KeyPatient523,Name523,FistName523,NS35431,26,55.694049521841954,37.48409251927973,113.46015339149669,0,Pathology48,KeyTreatment35430
KeyConsult35431,keyMedecin23,KeyPatient30630,Name30630,FistName30630,NS35432,43,77.93368252538848,38.10331965455731,89.39718641759993,0,Pathology88,KeyTreatment35431
KeyConsult35432,keyMedecin20,KeyPatient42328,Name42328,FistName42328,NS35433,23,61.47199581362115,37.60929803807042,139.9367693983501,0,Pathology14,KeyTreatment35432
KeyConsult35433,keyMedecin9,KeyPatient37705,Name37705,FistName37705,NS35434,35,83.73494963025762,38.48326237353367,111.28831515901192,0,Pathology65,KeyTreatment35433
KeyConsult35434,keyMedecin6,KeyPatient28223,Name28223,FistName28223,NS35435,43,79.49402084202957,38.505103426161945,113.78340803427623,0,Pathology65,KeyTreatment35434
KeyConsult35435,keyMedecin16,KeyPatient17010,Name17010,FistName17010,NS35436,39,68.0235049631447,40.42575809872335,82.29197853960468,0,Pathology96,KeyTreatment35435
KeyConsult35436,keyMedecin14,KeyPatient38912,Name38912,FistName38912,NS35437,19,56.5785254721912,37.555232168967514,108.22325515801172,0,Pathology60,KeyTreatment35436
KeyConsult35437,keyMedecin23,KeyPatient49470,Name49470,FistName49470,NS35438,15,65.160444615349,37.3709584616971,102.78320839179054,0,Pathology14,KeyTreatment35437
KeyConsult35438,keyMedecin19,KeyPatient37306,Name37306,FistName37306,NS35439,15,61.66857192901812,37.43300872445503,113.29109127032369,0,Pathology3,KeyTreatment35438
KeyConsult35439,keyMedecin20,KeyPatient30687,Name30687,FistName30687,NS35440,21,60.29373841696414,37.473855367941646,121.79420571684123,1,Pathology15,KeyTreatment35439
KeyConsult35440,keyMedecin8,KeyPatient42752,Name42752,FistName42752,NS35441,56,81.25036151517607,38.1016620707068,92.78695599516908,1,Pathology84,KeyTreatment35440
KeyConsult35441,keyMedecin10,KeyPatient5696,Name5696,FistName5696,NS35442,29,53.26322039724505,37.59070024523038,96.32785195635229,0,Pathology28,KeyTreatment35441
KeyConsult35442,keyMedecin27,KeyPatient37042,Name37042,FistName37042,NS35443,7,62.73772841862614,37.68312238325064,91.05920376935858,0,Pathology5,KeyTreatment35442
KeyConsult35443,keyMedecin11,KeyPatient48496,Name48496,FistName48496,NS35444,49,73.8447383284688,38.4540139249759,112.03374144495368,0,Pathology66,KeyTreatment35443
KeyConsult35444,keyMedecin19,KeyPatient45065,Name45065,FistName45065,NS35445,28,64.60084591811793,37.50266333681919,140.86057919058007,0,Pathology40,KeyTreatment35444
KeyConsult35445,keyMedecin18,KeyPatient29710,Name29710,FistName29710,NS35446,20,58.179303186849744,37.582443082024504,142.38451768638024,0,Pathology51,KeyTreatment35445
KeyConsult35446,keyMedecin2,KeyPatient14344,Name14344,FistName14344,NS35447,16,56.851606282996634,37.450198615541524,130.16298682464907,0,Pathology10,KeyTreatment35446
KeyConsult35447,keyMedecin11,KeyPatient11712,Name11712,FistName11712,NS35448,21,61.35861065415615,37.55676032692016,115.25956292297562,0,Pathology37,KeyTreatment35447
KeyConsult35448,keyMedecin9,KeyPatient33971,Name33971,FistName33971,NS35449,20,56.01445569773665,37.439266838030974,95.91152468061526,0,Pathology17,KeyTreatment35448
KeyConsult35449,keyMedecin7,KeyPatient28543,Name28543,FistName28543,NS35450,80,61.683486262217464,39.83050851379262,117.00271785894546,0,Pathology71,KeyTreatment35449
KeyConsult35450,keyMedecin17,KeyPatient34783,Name34783,FistName34783,NS35451,54,85.25577918635884,38.20509463429538,89.62574042323108,1,Pathology85,KeyTreatment35450
KeyConsult35451,keyMedecin2,KeyPatient33225,Name33225,FistName33225,NS35452,19,61.73653251710702,37.41737910713127,119.00353612661478,1,Pathology45,KeyTreatment35451
KeyConsult35452,keyMedecin16,KeyPatient46380,Name46380,FistName46380,NS35453,24,57.631214625557796,37.445494493764095,102.6118240237302,0,Pathology60,KeyTreatment35452
KeyConsult35453,keyMedecin29,KeyPatient716,Name716,FistName716,NS35454,22,60.992252845676376,37.64357692956213,150.02591730060365,0,Pathology6,KeyTreatment35453
KeyConsult35454,keyMedecin6,KeyPatient7447,Name7447,FistName7447,NS35455,34,69.18295123997599,38.20917812901757,97.79580679779153,0,Pathology61,KeyTreatment35454
KeyConsult35455,keyMedecin17,KeyPatient49391,Name49391,FistName49391,NS35456,46,79.76671594982855,38.146933695386515,91.93685649224524,1,Pathology87,KeyTreatment35455
KeyConsult35456,keyMedecin15,KeyPatient7178,Name7178,FistName7178,NS35457,21,61.464951236509435,37.507142892638,105.73841366601857,1,Pathology7,KeyTreatment35456
KeyConsult35457,keyMedecin9,KeyPatient14476,Name14476,FistName14476,NS35458,15,57.18918563797357,37.57578555828992,92.37796679616184,0,Pathology27,KeyTreatment35457
KeyConsult35458,keyMedecin20,KeyPatient9058,Name9058,FistName9058,NS35459,17,59.48495221685919,37.48171248493479,100.17904322714381,0,Pathology12,KeyTreatment35458
KeyConsult35459,keyMedecin12,KeyPatient5489,Name5489,FistName5489,NS35460,15,67.08545196212044,37.64130984856693,121.47520681206545,0,Pathology23,KeyTreatment35459
KeyConsult35460,keyMedecin4,KeyPatient22151,Name22151,FistName22151,NS35461,40,72.39134669115768,38.359362169252826,116.99430150383922,0,Pathology67,KeyTreatment35460
KeyConsult35461,keyMedecin19,KeyPatient13614,Name13614,FistName13614,NS35462,16,61.52072646567442,37.60697326831964,105.37828999318832,0,Pathology13,KeyTreatment35461
KeyConsult35462,keyMedecin21,KeyPatient40089,Name40089,FistName40089,NS35463,65,73.2120573410621,40.078399308595294,120.34388769254342,0,Pathology71,KeyTreatment35462
KeyConsult35463,keyMedecin12,KeyPatient46554,Name46554,FistName46554,NS35464,46,77.69155250661795,38.114470423653266,91.8514697034726,1,Pathology84,KeyTreatment35463
KeyConsult35464,keyMedecin25,KeyPatient18490,Name18490,FistName18490,NS35465,66,78.13678813400566,39.992718491789404,118.79235345000329,0,Pathology79,KeyTreatment35464
KeyConsult35465,keyMedecin11,KeyPatient29461,Name29461,FistName29461,NS35466,17,63.457707418205246,37.42456327366099,101.76330828132461,0,Pathology26,KeyTreatment35465
KeyConsult35466,keyMedecin17,KeyPatient28621,Name28621,FistName28621,NS35467,21,60.13149899732038,37.58231580690719,111.819800249705,1,Pathology44,KeyTreatment35466
KeyConsult35467,keyMedecin4,KeyPatient48272,Name48272,FistName48272,NS35468,23,61.48169276062739,37.36380748471135,104.65522361255935,0,Pathology57,KeyTreatment35467
KeyConsult35468,keyMedecin8,KeyPatient4693,Name4693,FistName4693,NS35469,15,61.135071987891784,37.45919273746156,112.7245656375735,0,Pathology36,KeyTreatment35468
KeyConsult35469,keyMedecin6,KeyPatient49235,Name49235,FistName49235,NS35470,35,64.7821071543349,38.48009841320877,119.70127242978165,0,Pathology67,KeyTreatment35469
KeyConsult35470,keyMedecin5,KeyPatient33164,Name33164,FistName33164,NS35471,19,60.27822556287657,37.51392673998929,140.32501022857858,0,Pathology52,KeyTreatment35470
KeyConsult35471,keyMedecin10,KeyPatient44052,Name44052,FistName44052,NS35472,50,79.83409282651543,37.90397852436136,90.38102864331128,0,Pathology81,KeyTreatment35471
KeyConsult35472,keyMedecin10,KeyPatient45422,Name45422,FistName45422,NS35473,13,55.34534063927741,37.623047113370994,108.48257400303669,0,Pathology54,KeyTreatment35472
KeyConsult35473,keyMedecin20,KeyPatient24677,Name24677,FistName24677,NS35474,21,61.380701492191726,37.36601435279211,120.57734432746125,0,Pathology13,KeyTreatment35473
KeyConsult35474,keyMedecin4,KeyPatient49040,Name49040,FistName49040,NS35475,51,76.5604174756854,38.19228127170964,90.36200892416004,0,Pathology83,KeyTreatment35474
KeyConsult35475,keyMedecin14,KeyPatient28414,Name28414,FistName28414,NS35476,64,67.03550006494962,39.97404473154401,121.30006791534619,0,Pathology78,KeyTreatment35475
KeyConsult35476,keyMedecin13,KeyPatient35027,Name35027,FistName35027,NS35477,47,70.98287537207813,38.4261411650422,108.94668699980694,0,Pathology67,KeyTreatment35476
KeyConsult35477,keyMedecin24,KeyPatient14284,Name14284,FistName14284,NS35478,25,55.262321102786665,37.58226434653168,111.03802169217151,0,Pathology11,KeyTreatment35477
KeyConsult35478,keyMedecin14,KeyPatient36262,Name36262,FistName36262,NS35479,14,53.484778651514425,37.42216802705258,104.64442995671165,0,Pathology48,KeyTreatment35478
KeyConsult35479,keyMedecin1,KeyPatient29268,Name29268,FistName29268,NS35480,15,59.609709159469915,37.617351892436915,163.89603489131397,0,Pathology29,KeyTreatment35479
KeyConsult35480,keyMedecin11,KeyPatient36886,Name36886,FistName36886,NS35481,20,59.827221234190404,37.4367110259817,96.62811263524497,0,Pathology17,KeyTreatment35480
KeyConsult35481,keyMedecin29,KeyPatient31101,Name31101,FistName31101,NS35482,67,67.7717984927239,39.996826756244076,121.35865459880061,1,Pathology80,KeyTreatment35481
KeyConsult35482,keyMedecin4,KeyPatient10866,Name10866,FistName10866,NS35483,22,54.789848115883586,37.4772663361781,131.42217715155596,0,Pathology54,KeyTreatment35482
KeyConsult35483,keyMedecin14,KeyPatient30341,Name30341,FistName30341,NS35484,22,62.29626349539633,37.570601028649584,132.1064752061652,1,Pathology17,KeyTreatment35483
KeyConsult35484,keyMedecin8,KeyPatient36351,Name36351,FistName36351,NS35485,17,62.39954242711525,37.43958862242851,112.22200647505039,0,Pathology51,KeyTreatment35484
KeyConsult35485,keyMedecin26,KeyPatient118,Name118,FistName118,NS35486,36,72.07714146996409,38.65471961626798,106.10325536372129,0,Pathology63,KeyTreatment35485
KeyConsult35486,keyMedecin16,KeyPatient3282,Name3282,FistName3282,NS35487,20,59.10509012188753,37.62980715631969,128.74133251528644,0,Pathology28,KeyTreatment35486
KeyConsult35487,keyMedecin1,KeyPatient16676,Name16676,FistName16676,NS35488,19,51.90081319440543,37.520181297990014,113.61681661849425,0,Pathology22,KeyTreatment35487
KeyConsult35488,keyMedecin28,KeyPatient5574,Name5574,FistName5574,NS35489,24,59.20243765269263,37.48096959173242,90.62998778476586,0,Pathology43,KeyTreatment35488
KeyConsult35489,keyMedecin6,KeyPatient33949,Name33949,FistName33949,NS35490,22,61.72674278975623,37.41360033419963,127.54432814029734,1,Pathology40,KeyTreatment35489
KeyConsult35490,keyMedecin5,KeyPatient47433,Name47433,FistName47433,NS35491,19,62.73792917279887,37.58916236038752,123.22684608055019,0,Pathology60,KeyTreatment35490
