KeyConsult,KeyMedecin,KeyPatient,NamePatient,FirstNamePatient,NumSecu,Age,Weight,Temperature,Tension,Diabete,Pathology,KeyTreatment
KeyConsult6723,keyMedecin9,KeyPatient5067,Name5067,FistName5067,NS06724,20,58.20851433157961,37.64851895815303,128.076556609216,0,Pathology44,KeyTreatment6723
KeyConsult6724,keyMedecin8,KeyPatient40978,Name40978,FistName40978,NS06725,38,73.58856070931641,38.588576659370524,108.2289856294275,0,Pathology64,KeyTreatment6724
KeyConsult6725,keyMedecin28,KeyPatient12448,Name12448,FistName12448,NS06726,23,56.503624557291566,37.654294368102704,108.07162205081974,0,Pathology32,KeyTreatment6725
KeyConsult6726,keyMedecin24,KeyPatient14890,Name14890,FistName14890,NS06727,71,67.40050632933853,40.00065649242564,117.8555670962694,0,Pathology76,KeyTreatment6726
KeyConsult6727,keyMedecin1,KeyPatient20550,Name20550,FistName20550,NS06728,41,73.25551117211963,38.33190491945289,109.8808898305207,1,Pathology67,KeyTreatment6727
KeyConsult6728,keyMedecin13,KeyPatient47279,Name47279,FistName47279,NS06729,42,73.18012945684902,40.56260111177447,78.27786811080162,0,Pathology93,KeyTreatment6728
KeyConsult6729,keyMedecin9,KeyPatient25253,Name25253,FistName25253,NS06730,25,57.57047210212032,37.506628427590535,128.6956037264472,0,Pathology45,KeyTreatment6729
KeyConsult6730,keyMedecin11,KeyPatient46817,Name46817,FistName46817,NS06731,18,59.62965023315947,37.441327182682905,123.8819432699907,1,Pathology34,KeyTreatment6730
KeyConsult6731,keyMedecin24,KeyPatient7362,Name7362,FistName7362,NS06732,27,62.224223681762474,37.50016140518977,129.00383004750674,0,Pathology48,KeyTreatment6731
KeyConsult6732,keyMedecin16,KeyPatient6316,Name6316,FistName6316,NS06733,67,74.76249195367969,39.98162402489457,111.53153099152269,0,Pathology75,KeyTreatment6732
KeyConsult6733,keyMedecin14,KeyPatient24394,Name24394,FistName24394,NS06734,44,81.04901125682828,37.89032136074065,90.04395567157769,1,Pathology89,KeyTreatment6733
KeyConsult6734,keyMedecin4,KeyPatient32969,Name32969,FistName32969,NS06735,83,68.69385726359317,39.88388313344948,120.49081584689918,0,Pathology76,KeyTreatment6734
KeyConsult6735,keyMedecin8,KeyPatient41021,Name41021,FistName41021,NS06736,17,62.53584928656404,37.493721713679776,107.02902697997449,0,Pathology3,KeyTreatment6735
KeyConsult6736,keyMedecin21,KeyPatient23342,Name23342,FistName23342,NS06737,23,60.920567137687186,37.44153785736398,117.54926218781854,0,Pathology40,KeyTreatment6736
KeyConsult6737,keyMedecin4,KeyPatient27045,Name27045,FistName27045,NS06738,21,58.36970442257568,37.5690430899803,107.30599685395264,0,Pathology40,KeyTreatment6737
KeyConsult6738,keyMedecin24,KeyPatient45225,Name45225,FistName45225,NS06739,41,77.91157464175102,40.4856603275272,80.81071024151451,0,Pathology95,KeyTreatment6738
KeyConsult6739,keyMedecin23,KeyPatient7155,Name7155,FistName7155,NS06740,18,62.208153896165754,37.46210695727983,89.51894389536551,0,Pathology45,KeyTreatment6739
KeyConsult6740,keyMedecin3,KeyPatient20902,Name20902,FistName20902,NS06741,20,59.78609115815288,37.55746009960609,117.54229753718151,0,Pathology39,KeyTreatment6740
KeyConsult6741,keyMedecin26,KeyPatient35796,Name35796,FistName35796,NS06742,33,79.4281589929307,40.322902101853145,76.8567745082934,0,Pathology97,KeyTreatment6741
KeyConsult6742,keyMedecin26,KeyPatient4567,Name4567,FistName4567,NS06743,23,58.57293493939303,37.48163113312062,111.87392315771775,0,Pathology57,KeyTreatment6742
KeyConsult6743,keyMedecin7,KeyPatient5790,Name5790,FistName5790,NS06744,52,67.74346699715184,40.42831140155223,78.49947132133936,0,Pathology93,KeyTreatment6743
KeyConsult6744,keyMedecin1,KeyPatient15460,Name15460,FistName15460,NS06745,17,65.66069993423335,37.309551507919196,134.9139221591515,1,Pathology2,KeyTreatment6744
KeyConsult6745,keyMedecin20,KeyPatient4500,Name4500,FistName4500,NS06746,22,64.78216063360189,37.395531835676415,122.28765273470174,0,Pathology17,KeyTreatment6745
KeyConsult6746,keyMedecin11,KeyPatient39118,Name39118,FistName39118,NS06747,15,59.21912632709823,37.437492910837136,107.60192135666426,0,Pathology43,KeyTreatment6746
KeyConsult6747,keyMedecin6,KeyPatient40441,Name40441,FistName40441,NS06748,45,81.53521739129941,37.981193280556916,92.37162684933553,0,Pathology90,KeyTreatment6747
KeyConsult6748,keyMedecin1,KeyPatient42784,Name42784,FistName42784,NS06749,18,61.0486977525605,37.363801117075,147.41210522306167,0,Pathology8,KeyTreatment6748
KeyConsult6749,keyMedecin23,KeyPatient48250,Name48250,FistName48250,NS06750,59,73.25629683928885,38.0141127841393,88.98256302756434,1,Pathology88,KeyTreatment6749
KeyConsult6750,keyMedecin21,KeyPatient24605,Name24605,FistName24605,NS06751,39,76.09791171197992,38.584584751153756,114.55640834907919,0,Pathology63,KeyTreatment6750
KeyConsult6751,keyMedecin11,KeyPatient48865,Name48865,FistName48865,NS06752,16,61.343916602526676,37.348195836478986,139.4827148695562,0,Pathology18,KeyTreatment6751
KeyConsult6752,keyMedecin16,KeyPatient10536,Name10536,FistName10536,NS06753,25,57.89225950946227,37.563342113991105,122.28596095189273,1,Pathology22,KeyTreatment6752
KeyConsult6753,keyMedecin13,KeyPatient12749,Name12749,FistName12749,NS06754,23,62.515083305357415,37.464089315942715,90.19537203052434,0,Pathology42,KeyTreatment6753
KeyConsult6754,keyMedecin4,KeyPatient43738,Name43738,FistName43738,NS06755,15,60.172768425506156,37.49736379167847,137.99035083241637,0,Pathology45,KeyTreatment6754
KeyConsult6755,keyMedecin5,KeyPatient28953,Name28953,FistName28953,NS06756,13,65.44249368738514,37.57708660391266,118.01563921989063,0,Pathology41,KeyTreatment6755
KeyConsult6756,keyMedecin18,KeyPatient12115,Name12115,FistName12115,NS06757,24,61.702779011452996,37.45188723994114,127.7390046905469,0,Pathology40,KeyTreatment6756
KeyConsult6757,keyMedecin7,KeyPatient43606,Name43606,FistName43606,NS06758,19,62.174726892389536,37.735001668754364,100.02926642343203,0,Pathology23,KeyTreatment6757
KeyConsult6758,keyMedecin13,KeyPatient29890,Name29890,FistName29890,NS06759,30,60.93654045158059,37.42690489580918,141.5791087757366,0,Pathology54,KeyTreatment6758
KeyConsult6759,keyMedecin11,KeyPatient11361,Name11361,FistName11361,NS06760,26,57.93459917513243,37.581099832870926,101.4035183953847,0,Pathology42,KeyTreatment6759
KeyConsult6760,keyMedecin15,KeyPatient21862,Name21862,FistName21862,NS06761,54,80.75252819695298,37.963149400701006,91.11726132271649,1,Pathology87,KeyTreatment6760
KeyConsult6761,keyMedecin18,KeyPatient33783,Name33783,FistName33783,NS06762,76,68.34642278180918,39.816306613081196,121.03262469116194,0,Pathology73,KeyTreatment6761
KeyConsult6762,keyMedecin28,KeyPatient33844,Name33844,FistName33844,NS06763,27,59.7710133270853,37.3807866248541,82.65638383626322,0,Pathology8,KeyTreatment6762
KeyConsult6763,keyMedecin26,KeyPatient49247,Name49247,FistName49247,NS06764,55,75.36254875315161,37.992540443299795,91.92540330228935,1,Pathology88,KeyTreatment6763
KeyConsult6764,keyMedecin8,KeyPatient21976,Name21976,FistName21976,NS06765,17,60.68525659399949,37.48018029237099,112.5609114373453,0,Pathology2,KeyTreatment6764
KeyConsult6765,keyMedecin17,KeyPatient18564,Name18564,FistName18564,NS06766,11,53.741635947635324,37.41809130635734,90.55887322866485,0,Pathology23,KeyTreatment6765
KeyConsult6766,keyMedecin2,KeyPatient47795,Name47795,FistName47795,NS06767,20,59.53447047105649,37.458779872797294,107.19073466117185,0,Pathology5,KeyTreatment6766
KeyConsult6767,keyMedecin17,KeyPatient49671,Name49671,FistName49671,NS06768,25,61.34206592166985,37.44411241640017,115.2153805918852,0,Pathology33,KeyTreatment6767
KeyConsult6768,keyMedecin11,KeyPatient10667,Name10667,FistName10667,NS06769,17,60.121495829456805,37.46868296683737,111.84900465010885,0,Pathology12,KeyTreatment6768
KeyConsult6769,keyMedecin4,KeyPatient41247,Name41247,FistName41247,NS06770,65,82.366820084135,37.9556196173366,87.91852106440557,1,Pathology87,KeyTreatment6769
KeyConsult6770,keyMedecin21,KeyPatient30129,Name30129,FistName30129,NS06771,59,65.08085299524056,40.178062651105954,129.27604628557077,0,Pathology74,KeyTreatment6770
KeyConsult6771,keyMedecin10,KeyPatient13025,Name13025,FistName13025,NS06772,52,83.48454851194379,37.83308917273124,88.13719661776355,0,Pathology86,KeyTreatment6771
KeyConsult6772,keyMedecin7,KeyPatient48019,Name48019,FistName48019,NS06773,51,71.69331973557559,40.696778255963395,81.45182561192324,0,Pathology93,KeyTreatment6772
KeyConsult6773,keyMedecin25,KeyPatient24094,Name24094,FistName24094,NS06774,14,56.407487607169834,37.51947278467853,126.44280952400585,0,Pathology29,KeyTreatment6773
KeyConsult6774,keyMedecin21,KeyPatient11247,Name11247,FistName11247,NS06775,32,75.03171796531316,38.57344798059678,123.94260320851457,0,Pathology61,KeyTreatment6774
KeyConsult6775,keyMedecin17,KeyPatient602,Name602,FistName602,NS06776,25,58.92998574433809,37.56453726812981,86.2861877221474,0,Pathology7,KeyTreatment6775
KeyConsult6776,keyMedecin22,KeyPatient451,Name451,FistName451,NS06777,16,59.79752761266238,37.449037657905315,120.99859877919076,0,Pathology45,KeyTreatment6776
KeyConsult6777,keyMedecin8,KeyPatient43697,Name43697,FistName43697,NS06778,35,78.85138282087648,40.450855895416076,77.90666603027613,0,Pathology92,KeyTreatment6777
KeyConsult6778,keyMedecin13,KeyPatient29188,Name29188,FistName29188,NS06779,16,63.425634254920254,37.50782838624433,147.11966051012573,1,Pathology39,KeyTreatment6778
KeyConsult6779,keyMedecin21,KeyPatient36181,Name36181,FistName36181,NS06780,24,63.243267399946355,37.53255027370426,126.35672396652531,0,Pathology34,KeyTreatment6779
KeyConsult6780,keyMedecin22,KeyPatient18249,Name18249,FistName18249,NS06781,80,72.92121653781135,39.915415366186494,117.84240447050529,0,Pathology73,KeyTreatment6780
KeyConsult6781,keyMedecin25,KeyPatient48425,Name48425,FistName48425,NS06782,85,73.53661089207051,40.09925349105529,123.8330960743227,0,Pathology72,KeyTreatment6781
KeyConsult6782,keyMedecin23,KeyPatient48106,Name48106,FistName48106,NS06783,34,67.49035692754897,38.330353343784964,111.04033539005287,0,Pathology67,KeyTreatment6782
KeyConsult6783,keyMedecin25,KeyPatient26658,Name26658,FistName26658,NS06784,30,61.48202653980405,38.68537952706337,116.5225808489417,0,Pathology69,KeyTreatment6783
KeyConsult6784,keyMedecin10,KeyPatient26659,Name26659,FistName26659,NULL,27,64.5794662273686,37.443238377036245,120.77491712743553,0,Pathology21,KeyTreatment6784
KeyConsult6785,keyMedecin3,KeyPatient44359,Name44359,FistName44359,NS06786,44,75.35500829791563,38.56377279873262,110.43024220027367,0,Pathology66,KeyTreatment6785
KeyConsult6786,keyMedecin8,KeyPatient15282,Name15282,FistName15282,NS06787,43,69.5695218006594,38.61468599244342,113.05942305888902,0,Pathology70,KeyTreatment6786
KeyConsult6787,keyMedecin12,KeyPatient49860,Name49860,FistName49860,NS06788,12,60.510713581915624,37.38633205586136,143.34134021302594,0,Pathology35,KeyTreatment6787
KeyConsult6788,keyMedecin29,KeyPatient41627,Name41627,FistName41627,NS06789,22,60.298521169486484,37.51482221880061,113.17926568144985,0,Pathology27,KeyTreatment6788
KeyConsult6789,keyMedecin25,KeyPatient49770,Name49770,FistName49770,NS06790,22,65.37693863525193,37.45277890806404,123.67943361339387,0,Pathology21,KeyTreatment6789
KeyConsult6790,keyMedecin22,KeyPatient37846,Name37846,FistName37846,NS06791,20,59.87864555387506,37.56243870853695,120.0013074847244,0,Pathology36,KeyTreatment6790
KeyConsult6791,keyMedecin25,KeyPatient17604,Name17604,FistName17604,NS06792,25,63.029144975371935,37.65278090526128,120.35100287372404,0,Pathology19,KeyTreatment6791
KeyConsult6792,keyMedecin4,KeyPatient38236,Name38236,FistName38236,NS06793,22,57.42448979869273,37.596930605696244,147.69723936330274,0,Pathology29,KeyTreatment6792
KeyConsult6793,keyMedecin13,KeyPatient10006,Name10006,FistName10006,NS06794,17,62.379331404582146,37.45554098176223,116.40277594140098,0,Pathology45,KeyTreatment6793
KeyConsult6794,keyMedecin18,KeyPatient1060,Name1060,FistName1060,NS06795,49,74.0099990445224,37.967539120286055,90.30105970226982,0,Pathology81,KeyTreatment6794
KeyConsult6795,keyMedecin12,KeyPatient39207,Name39207,FistName39207,NS06796,88,68.37770318774078,39.817419300308124,116.9752122822846,0,Pathology77,KeyTreatment6795
KeyConsult6796,keyMedecin12,KeyPatient14108,Name14108,FistName14108,NS06797,12,61.61473944091181,37.56149263836766,139.83085530221962,0,Pathology50,KeyTreatment6796
KeyConsult6797,keyMedecin2,KeyPatient29035,Name29035,FistName29035,NS06798,51,83.4303129925595,38.057054844338246,88.03617270419755,1,Pathology85,KeyTreatment6797
KeyConsult6798,keyMedecin14,KeyPatient15646,Name15646,FistName15646,NS06799,21,58.79565347526066,37.65172623870177,126.61632466393134,0,Pathology41,KeyTreatment6798
KeyConsult6799,keyMedecin25,KeyPatient40739,Name40739,FistName40739,NS06800,15,61.783936020751135,37.54598660344016,120.83574132002133,0,Pathology41,KeyTreatment6799
KeyConsult6800,keyMedecin27,KeyPatient19386,Name19386,FistName19386,NS06801,15,60.7256581525237,37.47907352174513,126.04722425381614,0,Pathology54,KeyTreatment6800
KeyConsult6801,keyMedecin21,KeyPatient12080,Name12080,FistName12080,NS06802,32,73.66272987037598,40.64719587928803,82.58506853578746,1,Pathology92,KeyTreatment6801
KeyConsult6802,keyMedecin4,KeyPatient37177,Name37177,FistName37177,NS06803,61,67.22416280962436,39.98880029223274,125.51707733101988,0,Pathology75,KeyTreatment6802
KeyConsult6803,keyMedecin26,KeyPatient4408,Name4408,FistName4408,NS06804,38,72.3884737002404,40.435754014907275,82.16846841266643,0,Pathology95,KeyTreatment6803
KeyConsult6804,keyMedecin17,KeyPatient42795,Name42795,FistName42795,NS06805,23,63.8067861863626,37.37387018384632,115.3786265910269,0,Pathology32,KeyTreatment6804
KeyConsult6805,keyMedecin12,KeyPatient46859,Name46859,FistName46859,NS06806,26,65.08925417632226,37.45074449897959,125.82478431999066,0,Pathology40,KeyTreatment6805
KeyConsult6806,keyMedecin16,KeyPatient3586,Name3586,FistName3586,NS06807,79,74.78302354582299,40.024486539491356,107.81315960859271,0,Pathology78,KeyTreatment6806
KeyConsult6807,keyMedecin14,KeyPatient29247,Name29247,FistName29247,NS06808,47,78.25806242118388,37.73966839655877,89.22420331402775,1,Pathology87,KeyTreatment6807
KeyConsult6808,keyMedecin3,KeyPatient49879,Name49879,FistName49879,NS06809,18,52.95588463935549,37.65922646321921,118.29666484053041,1,Pathology9,KeyTreatment6808
KeyConsult6809,keyMedecin13,KeyPatient24773,Name24773,FistName24773,NS06810,68,72.91456234300773,40.12130720042789,121.24662540121467,0,Pathology71,KeyTreatment6809
KeyConsult6810,keyMedecin1,KeyPatient27614,Name27614,FistName27614,NS06811,10,64.0193062546278,37.510737020930875,130.45580773312471,0,Pathology36,KeyTreatment6810
KeyConsult6811,keyMedecin15,KeyPatient23135,Name23135,FistName23135,NS06812,35,71.24483625957751,40.47509457046886,79.45794682676605,0,Pathology95,KeyTreatment6811
KeyConsult6812,keyMedecin13,KeyPatient27222,Name27222,FistName27222,NS06813,43,75.84834481164252,40.657251621663995,81.30391164714923,0,Pathology98,KeyTreatment6812
KeyConsult6813,keyMedecin9,KeyPatient48711,Name48711,FistName48711,NS06814,85,65.33589979124626,39.90440008332779,117.42763097500227,1,Pathology78,KeyTreatment6813
KeyConsult6814,keyMedecin8,KeyPatient11984,Name11984,FistName11984,NS06815,24,60.572878943758816,37.44653855649321,109.46294842346825,0,Pathology28,KeyTreatment6814
KeyConsult6815,keyMedecin17,KeyPatient20475,Name20475,FistName20475,NS06816,21,63.40082556924528,37.49460702980245,102.12758646951976,1,Pathology55,KeyTreatment6815
KeyConsult6816,keyMedecin16,KeyPatient17797,Name17797,FistName17797,NS06817,45,67.31355254872088,40.65188577035687,84.24926669787935,0,Pathology93,KeyTreatment6816
KeyConsult6817,keyMedecin13,KeyPatient24381,Name24381,FistName24381,NS06818,17,50.64445954506252,37.316868008765816,124.30691834810887,0,Pathology37,KeyTreatment6817
KeyConsult6818,keyMedecin6,KeyPatient2272,Name2272,FistName2272,NS06819,17,65.47822188698235,37.51413582147935,136.39963794301767,0,Pathology15,KeyTreatment6818
KeyConsult6819,keyMedecin3,KeyPatient39519,Name39519,FistName39519,NS06820,40,75.49390406422168,40.74968669817193,81.80709147529267,0,Pathology93,KeyTreatment6819
KeyConsult6820,keyMedecin9,KeyPatient45792,Name45792,FistName45792,NS06821,18,57.947423166210214,37.53792218977867,124.15595036323928,0,Pathology39,KeyTreatment6820
KeyConsult6821,keyMedecin21,KeyPatient40953,Name40953,FistName40953,NS06822,41,76.81175959331159,40.73039746682311,82.75911108785648,0,Pathology91,KeyTreatment6821
KeyConsult6822,keyMedecin22,KeyPatient848,Name848,FistName848,NS06823,20,59.52113372038863,37.579258685321605,144.609023898982,0,Pathology57,KeyTreatment6822
KeyConsult6823,keyMedecin19,KeyPatient32164,Name32164,FistName32164,NS06824,26,76.15993261716008,40.45230469155479,80.22749479308573,0,Pathology92,KeyTreatment6823
KeyConsult6824,keyMedecin21,KeyPatient36963,Name36963,FistName36963,NS06825,52,67.79726166351558,39.917200683126,130.2391584650341,0,Pathology71,KeyTreatment6824
KeyConsult6825,keyMedecin24,KeyPatient13324,Name13324,FistName13324,NS06826,42,85.2442800599848,38.33768545610562,107.84030777569318,0,Pathology66,KeyTreatment6825
KeyConsult6826,keyMedecin15,KeyPatient36239,Name36239,FistName36239,NS06827,23,62.15980961333013,37.46940003914649,112.89866790186873,0,Pathology3,KeyTreatment6826
KeyConsult6827,keyMedecin5,KeyPatient39167,Name39167,FistName39167,NS06828,56,70.05294876003443,40.12321254127279,115.34935809215995,0,Pathology75,KeyTreatment6827
KeyConsult6828,keyMedecin24,KeyPatient21923,Name21923,FistName21923,NS06829,33,86.16247394455074,38.433722592011804,118.98916590005493,0,Pathology69,KeyTreatment6828
KeyConsult6829,keyMedecin21,KeyPatient24697,Name24697,FistName24697,NS06830,20,58.54947613418615,37.4815639675036,105.47534430585898,0,Pathology48,KeyTreatment6829
KeyConsult6830,keyMedecin10,KeyPatient21899,Name21899,FistName21899,NS06831,33,68.27740030711426,40.55699336771597,81.14443337570593,1,Pathology93,KeyTreatment6830
KeyConsult6831,keyMedecin4,KeyPatient47735,Name47735,FistName47735,NS06832,16,55.707173059795174,37.55580509895369,144.5636674756945,0,Pathology53,KeyTreatment6831
KeyConsult6832,keyMedecin1,KeyPatient48262,Name48262,FistName48262,NS06833,44,78.49537709728833,37.9361123035483,91.10671520450026,1,Pathology85,KeyTreatment6832
KeyConsult6833,keyMedecin16,KeyPatient27258,Name27258,FistName27258,NS06834,29,59.3067659278349,37.479747889088344,119.05542810372327,0,Pathology5,KeyTreatment6833
KeyConsult6834,keyMedecin3,KeyPatient43606,Name43606,FistName43606,NS06835,48,80.10149500237006,38.1093930257542,92.30290018518397,1,Pathology85,KeyTreatment6834
KeyConsult6835,keyMedecin9,KeyPatient20928,Name20928,FistName20928,NS06836,13,59.45781221746487,37.50443887192531,95.785896888526,0,Pathology43,KeyTreatment6835
